"id","Acer_Capillipes","Acer_Circinatum","Acer_Mono","Acer_Opalus","Acer_Palmatum","Acer_Pictum","Acer_Platanoids","Acer_Rubrum","Acer_Rufinerve","Acer_Saccharinum","Alnus_Cordata","Alnus_Maximowiczii","Alnus_Rubra","Alnus_Sieboldiana","Alnus_Viridis","Arundinaria_Simonii","Betula_Austrosinensis","Betula_Pendula","Callicarpa_Bodinieri","Castanea_Sativa","Celtis_Koraiensis","Cercis_Siliquastrum","Cornus_Chinensis","Cornus_Controversa","Cornus_Macrophylla","Cotinus_Coggygria","Crataegus_Monogyna","Cytisus_Battandieri","Eucalyptus_Glaucescens","Eucalyptus_Neglecta","Eucalyptus_Urnigera","Fagus_Sylvatica","Ginkgo_Biloba","Ilex_Aquifolium","Ilex_Cornuta","Liquidambar_Styraciflua","Liriodendron_Tulipifera","Lithocarpus_Cleistocarpus","Lithocarpus_Edulis","Magnolia_Heptapeta","Magnolia_Salicifolia","Morus_Nigra","Olea_Europaea","Phildelphus","Populus_Adenopoda","Populus_Grandidentata","Populus_Nigra","Prunus_Avium","Prunus_X_Shmittii","Pterocarya_Stenoptera","Quercus_Afares","Quercus_Agrifolia","Quercus_Alnifolia","Quercus_Brantii","Quercus_Canariensis","Quercus_Castaneifolia","Quercus_Cerris","Quercus_Chrysolepis","Quercus_Coccifera","Quercus_Coccinea","Quercus_Crassifolia","Quercus_Crassipes","Quercus_Dolicholepis","Quercus_Ellipsoidalis","Quercus_Greggii","Quercus_Hartwissiana","Quercus_Ilex","Quercus_Imbricaria","Quercus_Infectoria_sub","Quercus_Kewensis","Quercus_Nigra","Quercus_Palustris","Quercus_Phellos","Quercus_Phillyraeoides","Quercus_Pontica","Quercus_Pubescens","Quercus_Pyrenaica","Quercus_Rhysophylla","Quercus_Rubra","Quercus_Semecarpifolia","Quercus_Shumardii","Quercus_Suber","Quercus_Texana","Quercus_Trojana","Quercus_Variabilis","Quercus_Vulcanica","Quercus_x_Hispanica","Quercus_x_Turneri","Rhododendron_x_Russellianum","Salix_Fragilis","Salix_Intergra","Sorbus_Aria","Tilia_Oliveri","Tilia_Platyphyllos","Tilia_Tomentosa","Ulmus_Bergmanniana","Viburnum_Tinus","Viburnum_x_Rhytidophylloides","Zelkova_Serrata"
658,0.00410047359764576,0.00682107312604785,0.00389575795270503,0.00514812953770161,0.00345485052093863,0.0032719555310905,0.00342541420832276,0.00368510885164142,0.0027074150275439,0.00275777326896787,0.00439714035019279,0.00278481934219599,0.00346640986390412,0.0028424896299839,0.00293637788854539,0.0034736655652523,0.0133985551074147,0.00319003243930638,0.00256234779953957,0.00345636019483209,0.00291833886876702,0.00491326255723834,0.00389269622974098,0.0748002380132675,0.00282648019492626,0.0042974604293704,0.371240228414536,0.00463497405871749,0.00406766356900334,0.00222548237070441,0.00579353515058756,0.00224323989823461,0.00290244887582958,0.00275014759972692,0.00340997613966465,0.0106312232092023,0.0031109880656004,0.0021883649751544,0.00254553835839033,0.00261081056669354,0.00482048373669386,0.00370471668429673,0.00556813599541783,0.00267965602688491,0.00266677653416991,0.00275854137726128,0.0050431564450264,0.00262939091771841,0.00230965320952237,0.00272803939878941,0.00341684627346694,0.00283196568489075,0.00288384151645005,0.0042607975192368,0.0124284448102117,0.00360576459206641,0.050020307302475,0.00296457321383059,0.00297253276221454,0.0105433538556099,0.00269167078658938,0.00304255564697087,0.00435335375368595,0.0257688444107771,0.0054532983340323,0.0029762287158519,0.00488703744485974,0.00299697951413691,0.0050165462307632,0.00243434146977961,0.0183115676045418,0.00548200309276581,0.00709385238587856,0.0908103436231613,0.00489561818540096,0.00857364386320114,0.00774204125627875,0.00277925445698202,0.00290849898010492,0.0060677956789732,0.00249116495251656,0.00355021446011961,0.00283967726863921,0.00317538878880441,0.00263224868103862,0.00510069681331515,0.00408289674669504,0.0030285557731986,0.00279501103796065,0.00300778402015567,0.00282085221260786,0.00293885450810194,0.00307029299438,0.00341703556478024,0.00255332700908184,0.00247568660415709,0.00348013313487172,0.00253759417682886,0.00310089206323028
659,0.00418870849534869,0.00503835268318653,0.00473024230450392,0.00615363661199808,0.0043195360340178,0.0035688856150955,0.00428273202851415,0.00805744994431734,0.00338503113016486,0.00437955558300018,0.00701822992414236,0.00767052546143532,0.0113351149484515,0.0218604076653719,0.00367129920050502,0.00434305984526873,0.00480331899598241,0.00807060208171606,0.00619390001520514,0.0123287197202444,0.00364874536171556,0.00369297224096954,0.00448451889678836,0.00330369034782052,0.00353389605879784,0.00326649681665003,0.0549361668527126,0.00368364946916699,0.0027266547549516,0.0041869911365211,0.00367359491065145,0.00280468119308352,0.00362887838855386,0.0151915336027741,0.00426342990249395,0.0156497247517109,0.00388961099088192,0.00273607252165675,0.00318263960070908,0.00326424837112427,0.00602696184068918,0.0186898987740278,0.00341479131020606,0.00335032446309924,0.00333422143012285,0.0137257752940059,0.00451465742662549,0.00328747904859483,0.00469346484169364,0.00456992723047733,0.0173636637628078,0.00354075455106795,0.00518481992185116,0.343381077051163,0.0246806312352419,0.00572677375748754,0.00889579113572836,0.00370655115693808,0.00371650257147849,0.00334145058877766,0.00609321566298604,0.00380405108444393,0.00364600424654782,0.00330219394527376,0.00288902525790036,0.0045985234901309,0.00328334956429899,0.00595415337011218,0.00363478390499949,0.0631363093852997,0.00605188682675362,0.00421073706820607,0.00349805178120732,0.00623148120939732,0.00343692931346595,0.00546605559065938,0.00358892371878028,0.00347485044039786,0.00363644259050488,0.00389401451684535,0.00654349522665143,0.00320329866372049,0.00355039606802166,0.00397012988105416,0.0032910518348217,0.00637730676680803,0.00896354578435421,0.00543634733185172,0.0034945507068187,0.00376057694666088,0.00352685945108533,0.00367439538240433,0.00395703641697764,0.00369998067617416,0.00504002487286925,0.00397994462400675,0.00578860938549042,0.00317270727828145,0.00844576768577099
665,0.00445276126265526,0.00318263634108007,0.00366546912118793,0.00726758828386664,0.00390678085386753,0.00322785740718246,0.00387349142692983,0.00319414539262652,0.00306157278828323,0.00311851687729359,0.00407343078404665,0.00790012162178755,0.00326911290176213,0.0104977143928409,0.00332048628479242,0.00392805645242333,0.00365468999370933,0.00995291490107775,0.00289752776734531,0.00390848750248551,0.00402283994480968,0.00383716938085854,0.00300990510731936,0.00343826878815889,0.00319621129892766,0.00343582686036825,0.00319851655513048,0.00414376193657517,0.0269864816218615,0.00319477613084018,0.00332256103865802,0.00287063652649522,0.00328211765736341,0.00310989539138973,0.00385603634640574,0.00308977533131838,0.00351793575100601,0.00247462466359138,0.00287852087058127,0.00295233144424856,0.00545105012133718,0.00294316420331597,0.00308848777785897,0.00303018116392195,0.00301561714150012,0.00311938556842506,0.0132018551230431,0.00297334254719317,0.00371266645379364,0.0180931929498911,0.00848957989364862,0.00320241414010525,0.00326107768341899,0.0072177154943347,0.0032305121421814,0.454505115747452,0.00517506105825305,0.00335236848331988,0.00336137041449547,0.00302215665578842,0.0026979970280081,0.00344055332243443,0.00329760881140828,0.00298664974980056,0.00261296168901026,0.00336555019021034,0.00296960608102381,0.00487769488245249,0.00328746042214334,0.0841749608516693,0.00339043629355729,0.00380837637931108,0.00316379242576659,0.00652690278366208,0.00310851051472127,0.00592718552798033,0.00324598094448447,0.00314280926249921,0.00328896078281105,0.00412235083058476,0.00528649892657995,0.00289720459841192,0.00321113644167781,0.0319893769919872,0.00422100722789764,0.00329369259998202,0.00931207183748484,0.00342472037300467,0.00316062569618225,0.00340123334899545,0.0107087297365069,0.00332328677177429,0.00347191723994911,0.00334642711095512,0.00338800391182303,0.00279953167773783,0.007189123891294,0.00344773149117827,0.00307341455481946
666,9.16662611416541e-05,0.000110343404230662,0.000106593128293753,0.000131219727336429,9.45292631513439e-05,7.81019771238789e-05,9.37238874030299e-05,7.72861967561767e-05,7.4078438046854e-05,7.54563443479128e-05,7.53298008930869e-05,0.000104309954622295,7.9100122093223e-05,0.000131502849399112,8.03431612439454e-05,9.50440662563778e-05,8.8429675088264e-05,0.00105572852771729,7.01091776136309e-05,8.55462276376784e-05,7.98496403149329e-05,0.000166227429872379,9.49848035816103e-05,7.22984041203745e-05,0.000446017977083102,0.000139013965963386,7.73920401115902e-05,0.000134557310957462,8.4994469943922e-05,9.53714843490161e-05,8.0393445387017e-05,0.000141969794640318,0.00013903941726312,7.52476626075804e-05,0.000168712009326555,7.47609010431916e-05,0.000101609592093155,5.98765764152631e-05,6.96492788847536e-05,7.14352499926463e-05,8.91748422873206e-05,7.12134424247779e-05,7.47297526686452e-05,0.00013175152707845,0.00134880747646093,7.54773645894602e-05,8.18844418972731e-05,7.19436357030645e-05,9.76866140263155e-05,8.92116731847636e-05,0.000108968044514768,7.74863437982276e-05,0.000364560284651816,8.06897005531937e-05,6.16415563854389e-05,7.7271310146898e-05,0.000103021578979678,0.000196658496861346,0.000126887898659334,7.31247564544901e-05,0.000111451437987853,8.3248371083755e-05,7.97896573203616e-05,7.22656623111106e-05,6.32238152320497e-05,8.14335362520069e-05,0.000157593472977169,0.000171338775544427,7.95441010268405e-05,0.000358317309292033,8.20357599877752e-05,7.35807916498743e-05,9.19612575671636e-05,0.984373927116394,7.52141568227671e-05,6.96589777362533e-05,7.8540419053752e-05,7.60441034799442e-05,0.000168461192515679,0.000144570949487388,0.000102485071693081,0.00277295778505504,7.76973174652085e-05,0.000100367586128414,7.20218231435865e-05,0.000123159552458674,0.000442846590885893,0.000114210808533244,0.000204300464247353,8.2296937762294e-05,9.52940245042555e-05,8.04109222372063e-05,9.37545482884161e-05,8.09708362794481e-05,7.93944927863777e-05,6.77380448905751e-05,0.00016188585141208,8.34220991237089e-05,9.86257873591967e-05
668,0.00182757643051445,0.000672111113090068,0.000107029889477417,0.000177682682988234,0.000357472628820688,0.000225799449253827,0.000508325465489179,0.000150971158291213,0.000180629387614317,0.947176694869995,0.000204375639441423,9.19521917239763e-05,0.000195947795873508,0.0016298241680488,9.69565226114355e-05,0.000114697264507413,0.000150020758155733,0.000126420171000063,0.00162948993965983,0.00127978029195219,0.000137948300107382,0.000154652050696313,0.000204128824407235,0.000658602686598897,0.0226636249572039,0.000118765172373969,0.000891236762981862,0.00015304253611248,0.000141625729156658,9.11626921151765e-05,9.70171022345312e-05,7.40697360015474e-05,9.58361706580035e-05,9.08073634491302e-05,0.000112594301754143,9.02198735275306e-05,0.000102721940493211,7.22577824490145e-05,0.000141710042953491,9.81154080363922e-05,9.27191795199178e-05,0.000122326309792697,9.01822786545381e-05,8.84797555045225e-05,8.80544903338887e-05,0.000110005355963949,9.88164974842221e-05,0.00167238514404744,0.0014983017463237,0.000118902979011182,8.15748280729167e-05,0.000121854864119086,0.000136927512357943,0.000122597732115537,0.000201565460884012,0.000119059113785625,9.19227386475541e-05,9.78874595602974e-05,9.8150318081025e-05,0.000653035705909133,0.00057870295131579,0.000100462457339745,9.62885533226654e-05,0.000138398827402852,0.000536922307219356,9.82723577180877e-05,0.000110633030999452,9.89575783023611e-05,0.000185420576599427,9.271661110688e-05,0.000604630913585424,0.000404464866733178,0.00019498348410707,9.801889245864e-05,9.07669309526682e-05,0.00187835702672601,0.000151986721903086,9.17684883461334e-05,0.00209125922992826,0.00015210518904496,0.000185415628948249,8.45969043439254e-05,9.37635559239425e-05,0.000104848491901066,8.69144132593647e-05,9.61742043728009e-05,8.81216910784133e-05,0.000100000099337194,9.22886683838442e-05,9.93142966763116e-05,0.000157346104970202,9.70382898231037e-05,8.645197522128e-05,0.000328428024658933,8.43084853840992e-05,0.000105107588751707,0.000462319934740663,0.000109439257357735,0.000944393628742546
670,0.0104346619918942,0.00743232714012265,0.00855987146496773,0.123132728040218,0.00912339799106121,0.00753793073818088,0.00904566235840321,0.00973145011812449,0.00714960694313049,0.00728259049355984,0.00727037899196148,0.0103060081601143,0.00763427140191197,0.00750630581751466,0.00775424065068364,0.00917308311909437,0.00853469874709845,0.00842407904565334,0.00676651857793331,0.00825641117990017,0.00770660629495978,0.00780001701787114,0.00702895177528262,0.00697780679911375,0.0074640279635787,0.00689924601465464,0.00746941147372127,0.00778032373636961,0.00518288975581527,0.00529461121186614,0.00775908911600709,0.0354142896831036,0.00766464276239276,0.00726245297119021,0.00900489464402199,0.00906762946397066,0.00821534264832735,0.0057789240963757,0.00672213081270456,0.00689450046047568,0.0127296904101968,0.0103258490562439,0.00721246423199773,0.00707630068063736,0.00704229110851884,0.00728461891412735,0.0113882459700108,0.00694356672465801,0.00663247611373663,0.00979672931134701,0.00796271208673716,0.00747851375490427,0.00761550664901733,0.0077876839786768,0.00594926904886961,0.00859563518315554,0.00735166016966105,0.00782869569957256,0.0104311602190137,0.00705756107345223,0.0097903786227107,0.00803463160991669,0.00770081719383597,0.00697464495897293,0.00610197940841317,0.00785947684198618,0.00962258875370026,0.0125759113579988,0.00767711736261845,0.00819369219243526,0.00791759602725506,0.00889359787106514,0.00738831888884306,0.0078392056748271,0.00725922081619501,0.00895501859486103,0.00758025189861655,0.00733931874856353,0.00768062006682158,0.00731931021437049,0.0091138668358326,0.00761836534366012,0.0074988785199821,0.0230787079781294,0.00985720288008451,0.00769167160615325,0.0515004433691502,0.00799765717238188,0.0107848541811109,0.0079428069293499,0.00744916778057814,0.0077607799321413,0.00789731089025736,0.00902353972196579,0.0130291683599353,0.00653766980394721,0.00659483531489968,0.00670115230605006,0.0102835791185498
674,0.00306714978069067,0.00257667805999517,0.00346368388272822,0.00503235869109631,0.00316294725053012,0.00347118359059095,0.00313599780201912,0.0025859943125397,0.00247866311110556,0.00320689589716494,0.0033262858632952,0.00254952744580805,0.00264668976888061,0.00386509811505675,0.00268828053958714,0.00318017252720892,0.00872560124844313,0.00571180926635861,0.00234585255384445,0.00286237616091967,0.00267176609486341,0.00469725672155619,0.00243683368898928,0.00241910177282989,0.00258766836486757,0.00239186710678041,0.0356901958584785,0.00598871661350131,0.0253224316984415,0.0019476031884551,0.00268996180966496,0.00232148519717157,0.00265721860341728,0.00251778517849743,0.0031218642834574,0.00250149704515934,0.0028481378685683,0.00200346810743213,0.00233046337962151,0.00239022099412978,0.00441319681704044,0.0044043967500329,0.00300328549928963,0.00280199013650417,0.00244145817123353,0.00353609351441264,0.00273985043168068,0.00240723160095513,0.00326859042979777,0.0029850194696337,0.00537174334749579,0.00259269028902054,0.00264018308371305,0.0031090306583792,0.00233668694272637,0.00585765298455954,0.00293819722719491,0.00271409377455711,0.00316681526601315,0.00244675180874765,0.00218431069515646,0.00278548756614327,0.00398553488776088,0.0024180063046515,0.00211546663194895,0.00272476440295577,0.00352455233223736,0.00435988325625658,0.00266154250130057,0.00429901387542486,0.00274491356685758,0.00359038007445633,0.00367944967001677,0.00456295441836119,0.00251666526310146,0.00725564127787948,0.00262796203605831,0.0127705689519644,0.00266275741159916,0.00243923091329634,0.00296135758981109,0.00234559085220098,0.00259975041262805,0.599696397781372,0.00403949385508895,0.00266658840700984,0.0240715704858303,0.00406583677977324,0.00255885813385248,0.0027536537963897,0.00726331910118461,0.00352738541550934,0.00273788091726601,0.00318309292197227,0.0031451357062906,0.0022665134165436,0.00260326964780688,0.00232319068163633,0.00248825154267251
679,0.00285852863453329,0.00238423096016049,0.00223842705599964,0.00413800915703177,0.00204407423734665,0.00168885523453355,0.00202665897086263,0.00432140193879604,0.00233533908613026,0.00213764607906342,0.00540857994928956,0.00164764805231243,0.00971772242337465,0.00168176891747862,0.00248676654882729,0.00205520633608103,0.00482007442042232,0.00188739376608282,0.00151602178812027,0.00266025471501052,0.00202773790806532,0.00174757419154048,0.00348931853659451,0.00156336044892669,0.00167229759972543,0.0022075844462961,0.656287014484406,0.0017431624000892,0.00116121373139322,0.00113292818423361,0.00173840532079339,0.0044887880794704,0.00171724474057555,0.00205641495995224,0.00201752409338951,0.00161660881713033,0.00184062763582915,0.00129475374706089,0.00150607642717659,0.00154469592962414,0.00166139123030007,0.0273860953748226,0.00161593535449356,0.00158542778808624,0.00157780828885734,0.00463889865204692,0.0100756557658315,0.00155568902846426,0.0417307801544666,0.00253774644806981,0.00404633348807693,0.00167554302606732,0.00170623557642102,0.00200923136435449,0.0022397639695555,0.00213336409069598,0.00222770986147225,0.00175400008447468,0.00175870931707323,0.00158122926950455,0.00141162436921149,0.00180013943463564,0.00172534899320453,0.00223236624151468,0.00136713346000761,0.00176089606247842,0.00155373488087207,0.00281760143116117,0.00172003929037601,0.000991244916804135,0.00177391828037798,0.00151038868352771,0.00165533472318202,0.00341495522297919,0.00162641063798219,0.00344534986652434,0.00169833691325039,0.00164435617625713,0.00172082358039916,0.00182122422847897,0.0017212190432474,0.00170687597710639,0.00168010487686843,0.00187873071990907,0.00220848154276609,0.00301784602925181,0.00157901109196246,0.00257256906479597,0.0016536780167371,0.00177956593688577,0.00166896765585989,0.00173878343775868,0.00154909212142229,0.00175089063122869,0.0596778728067875,0.00188337499275804,0.00227454374544322,0.00150137708988041,0.00206031440757215
683,0.00108355528209358,0.00180551374796778,0.003278594231233,0.00577729102224112,0.00127500854432583,0.00274044717662036,0.0232164319604635,0.00104243448004127,0.00114392663817853,0.00101775256916881,0.00101604626979679,0.00102773436810821,0.00129636598285288,0.00104901753365993,0.00108366680797189,0.00128195225261152,0.00119273690506816,0.00170918239746243,0.000945630948990583,0.00146094267256558,0.00107700959779322,0.00196544639766216,0.001450524199754,0.0013138041831553,0.0060158777050674,0.00210206769406796,0.00104386103339493,0.001576226670295,0.00415259459987283,0.00243396172299981,0.740568876266479,0.00179816177114844,0.0152543187141418,0.00101493881084025,0.00284359976649284,0.0010083724046126,0.00159480387810618,0.0199339278042316,0.000939427933190018,0.00142654404044151,0.00103630672674626,0.000960524776019156,0.00216155708767474,0.0017770609119907,0.000984170357696712,0.00101803604047745,0.00110445497557521,0.000970373686868697,0.000852374476380646,0.000879001920111477,0.00110058300197124,0.00330516905523837,0.00607636570930481,0.00108834041748196,0.000831419136375189,0.00144185603130609,0.00118440948426723,0.00383303221315145,0.00109700975008309,0.000986304599791765,0.00107367208693177,0.00112285162322223,0.00107620051130652,0.000974716676864773,0.011669147759676,0.00138292484916747,0.00123026105575264,0.00702812056988478,0.00107288849540055,0.00123863376211375,0.00110649550333619,0.000992456101812422,0.00103252846747637,0.00142039440106601,0.00101448688656092,0.000939557852689177,0.00105935137253255,0.00102568056900054,0.00107337825465947,0.00189190055243671,0.00118369865231216,0.0389752089977264,0.00104797957465053,0.00117187353316694,0.00119320559315383,0.00166117236949503,0.00227818079292774,0.00160466076340526,0.00151957385241985,0.00111001927871257,0.00292789912782609,0.00108458078466356,0.000966259220149368,0.00109213276300579,0.00094230193644762,0.000913649215362966,0.00125607848167419,0.00112519436515868,0.00187377398833632
686,0.00213692360557616,0.00167362275533378,0.00231660529971123,0.00183370616286993,0.00205441960133612,0.00278605194762349,0.00203691609203815,0.00167967320885509,0.00160995859187096,0.00163990480359644,0.00199843128211796,0.00165598699823022,0.00203455449081957,0.00169028050731868,0.00816913414746523,0.00206560781225562,0.00192185619380325,0.00227672792971134,0.00152369460556656,0.00205531716346741,0.00203800038434565,0.00218880013562739,0.00528758764266968,0.00157127273268998,0.00264079263433814,0.00221875729039311,0.00269343866966665,0.00175198470242321,0.00202870788052678,0.00167781440541148,0.00174720352515578,0.00282427226193249,0.00172593584284186,0.00163536937907338,0.00538365729153156,0.00632183533161879,0.00184994318988174,0.00130130653269589,0.0025520867202431,0.00155251368414611,0.00166979955974966,0.00154769292566925,0.00331108155660331,0.00159345171414316,0.00158579379785806,0.00164036150090396,0.00177960761357099,0.00244318298064172,0.00245172576978803,0.00162673951126635,0.00146909861359745,0.00168402306735516,0.0017148710321635,0.00253367563709617,0.00149947823956609,0.00189823086839169,0.0425560213625431,0.00176287721842527,0.00176761019974947,0.0383112877607346,0.00141876866109669,0.00180924998130649,0.00258871377445757,0.452768504619598,0.00262729171663523,0.00176980812102556,0.0019823198672384,0.0143285393714905,0.00333125423640013,0.00519132567569613,0.00302414153702557,0.149472936987877,0.0182258393615484,0.0020442723762244,0.00163464201614261,0.00151390966493636,0.0046037882566452,0.0016526784747839,0.00447520706802607,0.0030306491535157,0.0317406356334686,0.00187486282084137,0.0310118496417999,0.00188823894131929,0.00156526186037809,0.00173202180303633,0.00183886534068733,0.00423957500606775,0.0130606256425381,0.00178857240825891,0.00167741451878101,0.00174758350476623,0.00208536349236965,0.00206750561483204,0.00655401963740587,0.00147216161713004,0.00203918432816863,0.00150897563435137,0.00161618727724999
687,0.00273618311621249,0.00226427637971938,0.00260778586380184,0.00689701829105616,0.00277946516871452,0.00229644891805947,0.00275578303262591,0.00367841660045087,0.0191922690719366,0.00221865903586149,0.00221493910066783,0.00445964746177197,0.00611882517114282,0.0325653702020645,0.00338142365217209,0.00279460195451975,0.00309076206758618,0.483420073986053,0.00206143571995199,0.0311818905174732,0.00234783673658967,0.00237629399634898,0.00214138720184565,0.00212580617517233,0.00486874580383301,0.00210187141783535,0.00227557448670268,0.00237029395066202,0.00157898024190217,0.00154051790013909,0.00236382544972003,0.00180471094790846,0.00580987986177206,0.00279624410904944,0.00274336314760149,0.00219821068458259,0.00250282394699752,0.00176056288182735,0.00204791338182986,0.00210042670369148,0.00225910521112382,0.00209390465170145,0.00219729472883046,0.00215581152588129,0.00214545079506934,0.00368886766955256,0.00290501862764359,0.0521658435463905,0.0243624094873667,0.00191618828102946,0.00819711573421955,0.00227834726683795,0.00232008309103549,0.0030863881111145,0.00226977653801441,0.00256815436296165,0.00266599212773144,0.0023850305005908,0.00373091129586101,0.00215010368265212,0.00493932515382767,0.00244777044281363,0.0238473247736692,0.0021248422563076,0.00185898225754499,0.00239440868608654,0.00696366559714079,0.00245650508441031,0.00233885296620429,0.00149060494732112,0.00241211499087512,0.00216351239942014,0.00225086882710457,0.00400973437353969,0.00221153860911727,0.00204819743521512,0.00230934168212116,0.00223594182170928,0.00233991933055222,0.00749393552541733,0.00714667653664947,0.00578523427248001,0.0022845515049994,0.0262910276651382,0.00383678521029651,0.00362128624692559,0.00587216205894947,0.00243650516495109,0.00328563107177615,0.0175731908529997,0.00226940750144422,0.00526058999821544,0.00375715689733624,0.00340631301514804,0.00241038436070085,0.0114422524347901,0.00327562401071191,0.0020415224134922,0.0115539282560349
688,0.00358861265704036,0.00343998591415584,0.0046241800300777,0.00361505127511919,0.00422268453985453,0.00638578785583377,0.00418670382350683,0.00345242512412369,0.00394238019362092,0.00337068154476583,0.00336503027938306,0.0055773202329874,0.00353345461189747,0.00347422761842608,0.00444658286869526,0.00424568122252822,0.00395020982250571,0.00389901082962751,0.00313182291574776,0.00382140628062189,0.00356693426147103,0.00497077638283372,0.376380115747452,0.00505077419802547,0.00345465843565762,0.00543508026748896,0.00553613156080246,0.003601053962484,0.0604388155043125,0.0984828174114227,0.00597452465444803,0.0062588038854301,0.00354751106351614,0.00391322607174516,0.0058500450104475,0.00333961588330567,0.019489198923111,0.00382633646950126,0.0571396574378014,0.00472455285489559,0.00472984975203872,0.00318114971742034,0.00333822425454855,0.00327520282007754,0.00325946090742946,0.00549094891175628,0.00365783018060029,0.00321376812644303,0.00282296794466674,0.00291115534491837,0.00301960692740977,0.00596389407292008,0.00352476956322789,0.0036044605076313,0.00311958650127053,0.00402771541848779,0.00340264965780079,0.00640949700027704,0.00363317248411477,0.00326652964577079,0.00291615817695856,0.00371875776909292,0.0145758623257279,0.00322815147228539,0.00282424688339233,0.00363768963143229,0.00544610340148211,0.0083951847627759,0.00355328572914004,0.002696986310184,0.00366458809003234,0.00312018464319408,0.00786287523806095,0.00362830748781562,0.00335986609570682,0.00311170937493443,0.00350845232605934,0.00339693808928132,0.00355490762740374,0.00414961110800505,0.00421827286481857,0.00352609273977578,0.00347079033963382,0.00388111267238855,0.00321725942194462,0.00356002175249159,0.00326194707304239,0.00531445536762476,0.00670034904032946,0.0036762582603842,0.00344778108410537,0.00359200919046998,0.00320014148019254,0.0041556996293366,0.00410076370462775,0.00302590290084481,0.0037714634090662,0.00310156820341945,0.00332193216308951
690,0.00741939898580313,0.0071121184155345,0.0095604220405221,0.00685591902583838,0.00873033236712217,0.0109570622444153,0.00865594763308764,0.00713783362880349,0.00684157945215702,0.00696883350610733,0.0104842595756054,0.00822017714381218,0.00730536505579948,0.00718290964141488,0.0074201631359756,0.00877787731587887,0.00816699955612421,0.00806114263832569,0.00647499691694975,0.00873414613306522,0.00737458281219006,0.00746396742761135,0.0427785143256187,0.00667718192562461,0.00714245438575745,0.00660200603306293,0.00714760553091764,0.00744512444362044,0.00620682444423437,0.0092182457447052,0.0123522402718663,0.01273247692734,0.0073344255797565,0.00809053611010313,0.00861693639308214,0.00690460577607155,0.0228665247559547,0.00552995083853602,0.00643251975998282,0.0065974653698504,0.0070958761498332,0.00854073464870453,0.00828963611274958,0.00677143270149827,0.00673888623714447,0.00697077438235283,0.00756250927224755,0.00664441753178835,0.00634672911837697,0.00937465764582157,0.00761965289711952,0.00715631572529674,0.00728740869089961,0.0123986406251788,0.00569295696914196,0.00635018013417721,0.0100315343588591,0.00749141257256269,0.00874100811779499,0.00675350055098534,0.00735172955319285,0.00768847577273846,0.030322952196002,0.00667415512725711,0.00583908800035715,0.00752086564898491,0.00663606775924563,0.0120341014117002,0.0988413915038109,0.00903380662202835,0.00757648050785065,0.00679562101140618,0.00707000819966197,0.0086872074753046,0.00694647198542953,0.00643341243267059,0.00725367199629545,0.00702311843633652,0.00734971463680267,0.0194340590387583,0.00872121285647154,0.00729014351963997,0.00717580318450928,0.0220844056457281,0.0109515637159348,0.00736029166728258,0.0492816455662251,0.00765309482812881,0.00940340384840965,0.00760060548782349,0.00712823588401079,0.00742642162367702,0.00886183045804501,0.00747813191264868,0.00868116971105337,0.00625600619241595,0.00641324697062373,0.00641244556754827,0.00686804484575987
691,0.00331901805475354,0.00227018864825368,0.00314236362464726,0.00283629121258855,0.00278672110289335,0.00377914519049227,0.00276297866366804,0.00227839592844248,0.00222868612036109,0.0022244518622756,0.00271077593788505,0.00224626646377146,0.002759775146842,0.00340535258874297,0.00236851535737514,0.00280189770273864,0.00260690529830754,0.0060399267822504,0.00206681829877198,0.00278793880715966,0.00235396600328386,0.00311993225477636,0.00360097549855709,0.00213135592639446,0.0022798718418926,0.0090094180777669,0.00228151609189808,0.00237648282200098,0.00344298803247511,0.00252843252383173,0.00236999755725265,0.00728118093684316,0.00234114890918136,0.00221829977817833,0.00730267213657498,0.00857526622712612,0.0025093590375036,0.00176515965722501,0.00205325963906944,0.00210591009818017,0.00226500281132758,0.00209937104955316,0.0044913231395185,0.00216144067235291,0.00215105293318629,0.00437985500320792,0.00241395202465355,0.00331406015902758,0.00318038603290915,0.00192119064740837,0.00240548932924867,0.00228429608978331,0.0023261399473995,0.00237873126752675,0.002033970085904,0.00227795587852597,0.0279608257114887,0.00239125802181661,0.00239767832681537,0.051967415958643,0.00217113294638693,0.00245416047982872,0.00235219765454531,0.43103751540184,0.00186383619438857,0.00240065949037671,0.00268892128951848,0.0194359757006168,0.00288612069562078,0.00823818240314722,0.0033693837467581,0.0586390234529972,0.0247224755585194,0.00277295685373247,0.00221731327474117,0.00256181601434946,0.00624481728300452,0.00224177888594568,0.00607040291652083,0.00284882076084614,0.0568898543715477,0.00254316115751863,0.0420660823583603,0.00256130541674793,0.00439961021766067,0.00234940438531339,0.00249965209513903,0.00575077952817082,0.00225448724813759,0.00242611253634095,0.00227533211000264,0.0023705130442977,0.00241221697069705,0.00323824118822813,0.013916882686317,0.00199691648595035,0.00272182933986187,0.00204685283824801,0.00219228025525808
